| CACM-1450 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2781 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2780 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1427 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2758 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1426 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2757 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1429 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1428 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2759 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1423 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2754 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1422 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2753 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1425 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2756 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1424 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2755 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2750 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1421 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2752 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1420 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2751 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1438 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2769 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1437 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2768 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1439 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1434 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2765 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1433 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2764 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1436 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2767 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1435 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2766 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1430 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2761 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2760 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1432 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2763 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1431 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2762 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1489 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1488 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1485 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1484 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1487 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1486 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1481 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1480 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1483 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1482 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1490 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1499 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1496 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1495 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1498 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1497 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1492 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1491 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1494 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1493 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1467 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2798 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1466 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2797 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1469 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1468 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2799 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1463 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2794 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1462 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2793 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1465 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2796 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1464 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2795 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2790 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1461 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2792 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1460 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2791 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1478 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1477 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1479 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1474 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1473 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1476 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1475 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1470 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1472 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1471 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-751 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-752 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-750 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-755 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-756 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-753 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-754 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-759 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-757 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-758 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-762 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-763 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-760 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-761 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-766 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-767 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-764 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-765 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-768 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-769 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-770 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-773 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-774 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-771 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3204 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-772 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3202 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3203 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3200 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3201 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-777 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-778 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-775 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-776 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-779 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-780 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-781 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-784 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-785 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-782 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-783 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-788 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-789 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-786 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-787 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-791 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-792 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-790 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-795 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-796 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-793 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-794 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-799 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-797 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-798 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-708 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-709 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-706 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-707 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-700 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-701 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-704 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-705 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-702 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-703 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-719 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-717 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-718 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-711 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-712 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-710 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-715 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-716 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-713 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-714 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-728 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-729 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-722 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-723 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-720 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-721 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-726 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-727 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-724 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-725 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-730 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-739 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-733 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-734 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-731 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-732 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-737 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-738 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-735 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-736 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-740 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-741 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-744 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-745 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-742 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-743 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-748 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-749 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-746 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-747 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2615 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2614 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2617 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2616 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2611 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2610 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2613 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2612 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2619 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2618 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2626 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2625 | 	 | 0.0031545741324921135 | 	 | 0.0625 | 	 | R |
| CACM-2628 | 	 | 0.0031446540880503146 | 	 | 0.0625 | 	 | NR |
| CACM-2627 | 	 | 0.003134796238244514 | 	 | 0.0625 | 	 | NR |
| CACM-2622 | 	 | 0.003125 | 	 | 0.0625 | 	 | NR |
| CACM-2621 | 	 | 0.003115264797507788 | 	 | 0.0625 | 	 | NR |
| CACM-2624 | 	 | 0.003105590062111801 | 	 | 0.0625 | 	 | NR |
| CACM-2623 | 	 | 0.0030959752321981426 | 	 | 0.0625 | 	 | NR |
| CACM-2620 | 	 | 0.0030864197530864196 | 	 | 0.0625 | 	 | NR |
| CACM-2629 | 	 | 0.003076923076923077 | 	 | 0.0625 | 	 | NR |
| CACM-2604 | 	 | 0.003067484662576687 | 	 | 0.0625 | 	 | NR |
| CACM-2603 | 	 | 0.0030581039755351682 | 	 | 0.0625 | 	 | NR |
| CACM-2606 | 	 | 0.003048780487804878 | 	 | 0.0625 | 	 | NR |
| CACM-2605 | 	 | 0.00303951367781155 | 	 | 0.0625 | 	 | NR |
| CACM-2600 | 	 | 0.0030303030303030303 | 	 | 0.0625 | 	 | NR |
| CACM-2602 | 	 | 0.0030211480362537764 | 	 | 0.0625 | 	 | NR |
| CACM-2601 | 	 | 0.0030120481927710845 | 	 | 0.0625 | 	 | NR |
| CACM-2608 | 	 | 0.003003003003003003 | 	 | 0.0625 | 	 | NR |
| CACM-2607 | 	 | 0.0029940119760479044 | 	 | 0.0625 | 	 | NR |
| CACM-2609 | 	 | 0.0029850746268656717 | 	 | 0.0625 | 	 | NR |
| CACM-593 | 	 | 0.002976190476190476 | 	 | 0.0625 | 	 | NR |
| CACM-1328 | 	 | 0.002967359050445104 | 	 | 0.0625 | 	 | NR |
| CACM-2659 | 	 | 0.0029585798816568047 | 	 | 0.0625 | 	 | NR |
| CACM-594 | 	 | 0.0029498525073746312 | 	 | 0.0625 | 	 | NR |
| CACM-1327 | 	 | 0.0029411764705882353 | 	 | 0.0625 | 	 | NR |
| CACM-2658 | 	 | 0.002932551319648094 | 	 | 0.0625 | 	 | NR |
| CACM-591 | 	 | 0.0029239766081871343 | 	 | 0.0625 | 	 | NR |
| CACM-592 | 	 | 0.0029154518950437317 | 	 | 0.0625 | 	 | NR |
| CACM-1329 | 	 | 0.0029069767441860465 | 	 | 0.0625 | 	 | NR |
| CACM-597 | 	 | 0.002898550724637681 | 	 | 0.0625 | 	 | NR |
| CACM-1324 | 	 | 0.002890173410404624 | 	 | 0.0625 | 	 | NR |
| CACM-2655 | 	 | 0.002881844380403458 | 	 | 0.0625 | 	 | NR |
| CACM-598 | 	 | 0.0028735632183908046 | 	 | 0.0625 | 	 | NR |
| CACM-1323 | 	 | 0.0028653295128939827 | 	 | 0.0625 | 	 | NR |
| CACM-2654 | 	 | 0.002857142857142857 | 	 | 0.0625 | 	 | NR |
| CACM-595 | 	 | 0.002849002849002849 | 	 | 0.0625 | 	 | NR |
| CACM-1326 | 	 | 0.002840909090909091 | 	 | 0.0625 | 	 | NR |
| CACM-2657 | 	 | 0.0028328611898017 | 	 | 0.0625 | 	 | NR |
| CACM-596 | 	 | 0.002824858757062147 | 	 | 0.0625 | 	 | NR |
| CACM-1325 | 	 | 0.0028169014084507044 | 	 | 0.0625 | 	 | NR |
| CACM-2656 | 	 | 0.0028089887640449437 | 	 | 0.0625 | 	 | NR |
| CACM-1320 | 	 | 0.0028011204481792717 | 	 | 0.0625 | 	 | NR |
| CACM-2651 | 	 | 0.00558659217877095 | 	 | 0.125 | 	 | R |
| CACM-2650 | 	 | 0.005571030640668524 | 	 | 0.125 | 	 | NR |
| CACM-1322 | 	 | 0.005555555555555556 | 	 | 0.125 | 	 | NR |
| CACM-2653 | 	 | 0.00554016620498615 | 	 | 0.125 | 	 | NR |
| CACM-1321 | 	 | 0.0055248618784530384 | 	 | 0.125 | 	 | NR |
| CACM-2652 | 	 | 0.005509641873278237 | 	 | 0.125 | 	 | NR |
| CACM-590 | 	 | 0.005494505494505495 | 	 | 0.125 | 	 | NR |
| CACM-599 | 	 | 0.005479452054794521 | 	 | 0.125 | 	 | NR |
| CACM-1339 | 	 | 0.00546448087431694 | 	 | 0.125 | 	 | NR |
| CACM-1338 | 	 | 0.005449591280653951 | 	 | 0.125 | 	 | NR |
| CACM-2669 | 	 | 0.005434782608695652 | 	 | 0.125 | 	 | NR |
| CACM-1335 | 	 | 0.005420054200542005 | 	 | 0.125 | 	 | NR |
